0.323702
0.324706
0.325714
0.326727
0.327745
0.328768
0.329796
0.330829
0.331867
0.332911
0.333959
0.335014
0.336073
0.337139
0.33821
0.339287
0.34037
0.341459
0.342554
0.343656
0.344764
0.345879
0.347
0.348129
0.349264
0.350407
0.351557
0.352714
0.35388
0.355053
0.356234
0.357424
0.358622
0.359828
0.361044
0.362269
0.363503
0.364746
0.366
0.367263
0.368537
0.369822
0.371117
0.372424
0.373743
0.375073
0.376416
0.377771
0.379139
0.380521
0.381916
0.383326
0.38475
0.38619
0.387645
0.389116
0.390604
0.39211
0.393633
0.395174
0.396734
0.398314
0.399914
0.401536
0.403179
0.404845
0.406534
0.408247
0.409985
0.411749
0.41354
0.415359
0.417207
0.419085
0.420994
0.422935
0.42491
0.426919
0.428965
0.431047
0.433168
0.435329
0.437532
0.439778
0.442068
0.444404
0.446788
0.449221
0.451706
0.454243
0.456834
0.459482
0.462187
0.464952
0.467779
0.470668
0.473622
0.476642
0.47973
0.482886
0.486113
0.489412
0.492783
0.496227
0.499746
0.503339
0.507007
0.510749
0.514566
0.518456
0.522418
0.526452
0.530555
0.534726
0.53896
0.543257
0.547612
0.552021
0.556481
0.560986
0.565531
0.570112
0.574723
0.579358
0.584011
0.588675
0.593344
0.598012
0.602672
0.607318
0.611943
0.616542
0.621109
0.625637
0.630121
0.634557
0.63894
0.643264
0.647528
0.651725
0.655855
0.659914
0.663899
0.66781
0.671643
0.6754
0.679077
0.682676
0.686196
0.689636
0.692999
0.696283
0.699491
0.702622
0.705678
0.708661
0.711572
0.714412
0.717183
0.719887
0.722525
0.725099
0.727611
0.730063
0.732456
0.734792
0.737073
0.7393
0.741476
0.743602
0.745679
0.74771
0.749695
0.751637
0.753536
0.755394
0.757213
0.758994
0.760738
0.762447
0.764121
0.765762
0.76737
0.768948
0.770496
0.772015
0.773506
0.774969
0.776407
0.777819
0.779207
0.780571
0.781912
0.78323
0.784527
0.785804
0.78706
0.788296
0.789513
0.790712
0.791893
0.793057
0.794203
0.795333
0.796448
0.797547
0.79863
0.799699
0.800754
0.801795
0.802822
0.803836
0.804838
0.805827
0.806803
0.807768
0.808722
0.809663
0.810594
0.811515
0.812424
0.813324
0.814213
0.815093
0.815962
0.816823
0.817674
0.818517
0.819351
0.820176
0.820992
0.821801
0.822601
0.823393
0.824178
0.824955
0.825725
0.826487
0.827242
0.82799
0.828731
0.829465
0.830193
0.830914
0.831629
0.832337
0.833039
0.833735
0.834425
0.835109
0.835788
0.83646
0.837127
0.837789
0.838445
0.839096
