0.324018
0.325034
0.326055
0.327081
0.328113
0.329149
0.330192
0.33124
0.332293
0.333353
0.334418
0.33549
0.336567
0.337651
0.338741
0.339838
0.340942
0.342052
0.34317
0.344294
0.345426
0.346565
0.347712
0.348867
0.35003
0.351201
0.35238
0.353568
0.354765
0.35597
0.357185
0.358409
0.359643
0.360887
0.362141
0.363406
0.364681
0.365967
0.367264
0.368573
0.369894
0.371227
0.372573
0.373932
0.375304
0.376689
0.378089
0.379503
0.380932
0.382376
0.383836
0.385312
0.386805
0.388316
0.389843
0.39139
0.392955
0.394539
0.396143
0.397768
0.399415
0.401083
0.402774
0.404488
0.406226
0.407989
0.409778
0.411592
0.413435
0.415305
0.417204
0.419133
0.421093
0.423085
0.425109
0.427167
0.42926
0.431389
0.433554
0.435758
0.438
0.440283
0.442606
0.444973
0.447382
0.449837
0.452337
0.454884
0.45748
0.460124
0.462819
0.465565
0.468363
0.471214
0.47412
0.47708
0.480096
0.483169
0.486298
0.489485
0.49273
0.496033
0.499393
0.502812
0.506289
0.509822
0.513413
0.517059
0.52076
0.524515
0.528322
0.532179
0.536085
0.540037
0.544033
0.548071
0.552147
0.556258
0.560402
0.564575
0.568772
0.572991
0.577227
0.581477
0.585735
0.589999
0.594263
0.598524
0.602776
0.607017
0.611241
0.615445
0.619625
0.623777
0.627896
0.63198
0.636026
0.64003
0.643989
0.647901
0.651763
0.655573
0.659329
0.663029
0.666672
0.670257
0.673782
0.677246
0.68065
0.683992
0.687272
0.69049
0.693646
0.696741
0.699774
0.702747
0.705659
0.708512
0.711305
0.714041
0.71672
0.719343
0.72191
0.724424
0.726884
0.729293
0.731651
0.73396
0.73622
0.738433
0.740601
0.742723
0.744802
0.746838
0.748833
0.750788
0.752704
0.754581
0.756422
0.758227
0.759997
0.761733
0.763436
0.765107
0.766747
0.768357
0.769938
0.77149
0.773015
0.774512
0.775984
0.777431
0.778852
0.78025
0.781625
0.782978
0.784308
0.785617
0.786905
0.788174
0.789422
0.790652
0.791863
0.793057
0.794232
0.795391
0.796533
0.797659
0.798769
0.799864
0.800944
0.802009
0.803061
0.804098
0.805122
0.806133
0.807131
0.808116
0.809089
0.810051
0.811
0.811939
0.812866
0.813782
0.814688
0.815583
0.816468
0.817344
0.818209
0.819065
0.819912
0.82075
0.821579
0.822399
0.82321
0.824013
0.824808
0.825595
0.826374
0.827146
0.82791
0.828666
0.829415
0.830157
0.830892
0.83162
0.832341
0.833056
0.833764
0.834465
0.835161
0.83585
0.836533
0.83721
0.837882
0.838547
