0.95008
0.964836
0.97988
0.995206
1.01082
1.02674
1.04296
1.05946
1.07629
1.09341
1.11087
1.12864
1.14674
1.16516
1.18391
1.203
1.22243
1.2422
1.26233
1.28279
1.30363
1.32481
1.34637
1.36828
1.39055
1.41321
1.43622
1.45961
1.48337
1.50753
1.53205
1.55694
1.58224
1.60789
1.63394
1.66037
1.68718
1.71436
1.74193
1.76986
1.79817
1.82687
1.85591
1.88534
1.91511
1.94525
1.97573
2.00656
2.03772
2.06923
2.10107
2.1332
2.16565
2.19839
2.23146
2.26475
2.29834
2.33219
2.36626
2.40056
2.43509
2.46981
2.50471
2.53977
2.57498
2.61033
2.6458
2.68134
2.71696
2.75264
2.78836
2.82408
2.85978
2.89543
2.93103
2.96656
3.00196
3.03724
3.07235
3.10725
3.14196
3.17637
3.21056
3.24441
3.27794
3.3111
3.3439
3.37626
3.40817
3.43959
3.47048
3.50087
3.53066
3.55988
3.58847
3.61638
3.64363
3.67015
3.69595
3.72093
3.74517
3.76853
3.79111
3.81278
3.83355
3.85346
3.87239
3.89034
3.90733
3.92336
3.93833
3.95229
3.96521
3.97705
3.98786
3.99751
4.00613
4.01361
4.02003
4.02533
4.02951
4.03252
4.03447
4.03527
4.03495
4.03351
4.03097
4.02732
4.02256
4.01674
4.0098
4.0018
3.99272
3.98262
3.97145
3.95933
3.94618
3.93205
3.91695
3.90092
3.88395
3.86609
3.84736
3.82772
3.80734
3.78611
3.76408
3.74133
3.71785
3.69362
3.66874
3.64319
3.61701
3.59028
3.56291
3.53507
3.50662
3.47777
3.4484
3.4186
3.38838
3.35783
3.32689
3.29564
3.26407
3.23224
3.20014
3.16781
3.13528
3.10257
3.06972
3.03672
3.00357
2.97039
2.93711
2.9038
2.87043
2.83709
2.80373
2.77041
2.73714
2.70392
2.67078
2.63772
2.60481
2.57199
2.53935
2.50682
2.47445
2.44226
2.41029
2.3785
2.34688
2.31553
2.28438
2.25349
2.22283
2.19241
2.16228
2.13238
2.10278
2.07347
2.04441
2.01565
1.98717
1.95903
1.93116
1.90358
1.87634
1.84938
1.82275
1.79643
1.77042
1.74471
1.71935
1.6943
1.66956
1.64511
1.62102
1.59725
1.57378
1.55061
1.52779
1.50526
1.48306
1.46116
1.43957
1.4183
1.39731
1.37665
1.35628
1.33622
1.31644
1.29698
1.2778
1.25889
1.24028
1.22197
1.20393
1.18616
1.16867
1.15146
1.13451
1.11783
1.10141
1.08525
1.06934
1.05369
1.03829
1.02313
1.00822
0.99355
0.97912
0.964915
0.950949
0.937196
