0.934032
0.934828
0.935602
0.936354
0.937083
0.937789
0.938473
0.939134
0.939773
0.940388
0.94098
0.941549
0.942094
0.942616
0.943115
0.943589
0.94404
0.944468
0.944871
0.94525
0.945605
0.945936
0.946243
0.946525
0.946783
0.947016
0.947225
0.947409
0.947569
0.947704
0.947814
0.9479
0.94796
0.947996
0.948007
0.947993
0.947954
0.947889
0.947801
0.947687
0.947548
0.947384
0.947195
0.946981
0.946741
0.946477
0.946188
0.945874
0.945535
0.945171
0.944782
0.944368
0.94393
0.943466
0.942978
0.942465
0.941927
0.941365
0.940778
0.940167
0.939531
0.938871
0.938186
0.937477
0.936744
0.935987
0.935206
0.934401
0.933572
0.93272
0.931844
0.930944
0.930021
0.929074
0.928105
0.927112
0.926096
0.925057
0.923996
0.922911
0.921805
0.920676
0.919525
0.918351
0.917156
0.915939
0.9147
0.91344
0.912158
0.910855
0.909531
0.908186
0.90682
0.905434
0.904027
0.9026
0.901153
0.899686
0.898199
0.896693
0.895167
0.893622
0.892057
0.890474
0.888873
0.887253
0.885614
0.883957
0.882283
0.880591
0.878881
0.877153
0.875409
0.873648
0.87187
0.870075
0.868264
0.866437
0.864593
0.862735
0.86086
0.858971
0.857065
0.855146
0.853211
0.851262
0.849299
0.847321
0.84533
0.843325
0.841306
0.839275
0.83723
0.835172
0.833102
0.83102
0.828925
0.826818
0.8247
0.822569
0.820428
0.818276
0.816112
0.813938
0.811754
0.809559
0.807354
0.805139
0.802915
0.800681
0.798438
0.796186
0.793925
0.791656
0.789378
0.787092
0.784798
0.782496
0.780187
0.777871
0.775547
0.773216
0.770879
0.768535
0.766184
0.763828
0.761465
0.759097
0.756723
0.754344
0.75196
0.749571
0.747177
0.744778
0.742375
0.739968
0.737556
0.735141
0.732722
0.7303
0.727874
0.725445
0.723013
0.720578
0.718141
0.715702
0.71326
0.710816
0.70837
0.705922
0.703473
0.701022
0.69857
0.696117
0.693663
0.691208
0.688753
0.686297
0.683841
0.681384
0.678928
0.676471
0.674015
0.67156
0.669105
0.66665
0.664197
0.661744
0.659293
0.656842
0.654393
0.651946
0.6495
0.647057
0.644614
0.642174
0.639737
0.637301
0.634868
0.632437
0.630009
0.627584
0.625161
0.622741
0.620325
0.617912
0.615502
0.613095
0.610692
0.608292
0.605897
0.603505
0.601116
0.598732
0.596352
0.593976
0.591604
0.589237
0.586874
0.584516
0.582162
0.579813
0.577469
0.575129
0.572795
0.570466
0.568141
0.565822
0.563508
0.561199
0.558896
0.556598
0.554306
0.552019
0.549738
0.547462
